UMAP1,UMAP2
-1.195714852070136,-1.6010513247300335
-1.4292992560618352,-2.438523286705131
-1.4831675498240422,-3.51072549236309
-1.8774568049662541,-3.182301992302055
-1.6920279471629094,-3.61894082439434
-1.4945441691630315,-1.4412469805527874
-1.526257893299384,-1.3423299731064984
-2.4900630919688176,-1.1148195208359906
-3.610437294697089,0.1109447537611774
-1.9078833071940373,-0.8123011530686566
-2.755635163044257,-1.2564239443589398
-0.7455698458903264,-2.680482381706352
-1.092035195087714,-1.7504472674180218
-1.5340734927409123,-1.4387865008164593
-2.535236736988349,-1.0228295267869183
-1.2868818251841496,-1.128644937400932
-1.2611595599406193,-1.7601890505601117
-2.0920101611369084,-1.8758072794724652
-1.0700525252573918,-1.939485544090385
-3.480604073261542,-0.2938263357926556
-1.0609110800974797,-3.0228180826951214
-1.7209159342997502,-2.460049623375053
-2.1700111834757756,-2.266079896812553
-3.8040937392466496,0.957278495902901
-3.64375962898664,0.29535270320880924
-1.0433281867258977,-1.787423128013725
-1.8405145613902043,1.34452558147419
-1.1223970858805608,-1.5819191874314495
-2.1787857024424504,-1.1321768702317425
-0.7860223262064885,-1.4238147677231976
-1.2969240157359074,-1.0646834315110394
-2.362623116230292,0.537652259940987
-0.698766609882636,-1.6338200510789105
-1.2053121535532902,-3.2284955920029828
5.718053439403253,2.923293834800606
5.4400518925435115,3.3991164027403644
5.488112786555963,3.876183456058388
6.0809045822865535,3.4553889988611988
5.541727641368585,2.866329869503861
5.2292200119740535,4.475629931564217
5.334112027431207,4.326448088760262
5.186608651424127,4.421831852073556
5.235592225337701,4.424739962692147
5.555064061427789,2.8772621958206943
5.229669192577081,4.362529760475045
5.627903083110528,2.7800724862765125
5.6469751389271785,2.721673345441704
5.913836577678399,2.853132313365822
5.533166745448785,3.281875213856583
-1.9810584990733098,-0.662545436744804
-3.793195149158759,-0.6222429217148968
-2.434141537403388,-1.6462120951462933
-3.6456183402293156,-0.2307329119492718
-1.2449525801890324,-2.3376727045823285
-0.7951423136942815,-3.110248083000297
-1.3185712306254338,-3.4599537791062542
-1.770201584553046,-3.8267269076157757
-2.6780933348887395,-0.593289131050224
-1.6513666121714543,-2.383049005394096
-0.7629741637461613,-2.3664154948044964
-1.4936453311198186,-3.5884022654343792
-0.9697164504282902,-1.141450876121635
-1.8652395217173527,-2.798724168663139
-1.7489561049693059,-3.7989625872422406
-1.587964197849555,-3.625463956718559
-2.2010737864726018,-2.7420587481309124
-1.2143675296061467,-1.8231954516221234
-1.346248766636176,-3.4606099070359417
-1.010860821461005,-1.4331040324021527
-2.846854111408515,-1.276934617881889
5.094978907848077,4.398136025543099
-1.8854211776011418,1.2270436345289997
-1.2497879473917912,-2.0892100275803753
-1.6713451354258488,-1.7449459971238324
-1.5359715430491399,-1.971253866081352
-1.1401723830454777,-1.3078989924241253
-1.9285849539988469,-2.101731294517631
-4.0953721015208195,0.35817385303485905
-3.8651455847971867,-0.23287367237102474
-1.7512408702128361,-3.2114071787644574
-3.7345937697642277,-0.48693251026164974
-0.9253243415110539,-1.158969873314018
-3.828588387226386,-0.8495497645188519
-3.9753040282481145,0.5637526570509723
-3.765074154590888,0.2608118115614704
-3.1847633330576848,-0.31047820461284603
-2.383968254780097,-1.358632558708305
-0.8375269381754826,-1.635973924522514
-3.568104645466132,-0.19127773654949154
-1.6347681491129826,-1.562191957359428
-3.5871480910532902,-0.013509744529838219
-3.753494164203925,0.3818912564467243
-2.5244797675364445,-2.303029054527397
-3.9570411650889348,0.07500172245014225
-1.9359013049357365,-1.5773973406602093
-1.96194114372663,0.4538433610152057
-1.7857476680033635,-3.4633741320420453
-2.339088818287177,-2.605366701011772
-3.4213489501231145,0.9377336560438922
-2.535577675556464,-1.0811347903062054
-1.30410160705976,-2.605406755333061
-2.7640737502329777,0.8817682324599079
-3.628884216999335,2.1398321448515705
5.081297257686334,-0.4705717505265423
-3.2221025435679387,0.9021649419020465
-2.971774956440253,1.4446858226012043
-2.0624088256113957,0.7990491448591999
-1.8193613497965764,-0.6696209849168011
5.04709468200274,-0.5935623587418744
-3.2870081870310734,0.6560912190626911
-2.959992310261054,1.4987959920119098
-2.1746450869791936,0.7326679288100055
-1.8997730223887395,-0.5354485453416058
-3.660445591663642,1.9705325423430256
-3.4915493933909367,2.333637720222359
5.888635733867364,2.83864036786068
6.031958678508477,3.0863211231927923
6.001784423137384,2.557721441860085
5.651730874324517,-0.4982752741624066
5.598870852733331,3.2972860841702274
-3.5093106238596867,0.7251343785475544
-2.813998600696845,1.6386950074385456
-3.3779009787791203,0.869014507408028
-3.064984699940009,0.12468600856769596
-2.9341105429881047,0.47371340381610905
-2.6985591857188176,1.0631427823256305
-3.621658226703925,2.112188106651192
-3.5536922423594426,2.288429504508858
-3.840244194721503,2.151813453311806
5.7649689705617,-0.18243049991619076
5.351022341991143,-0.0011601389695354847
5.4170180351979305,-0.019890302543754235
5.5774937660939266,-0.6078839243699261
5.727559188152032,-0.16760110271465267
4.908880570674615,-0.5211803854752728
5.736405471111016,-0.3209559859086224
5.306787827754693,-0.7118825854111859
-3.4919856993906926,2.422409421081429
-2.449088474964423,0.3402707635115436
-2.139787575458808,-0.07531356227886166
-2.8114346472971867,0.1582784711073688
-2.7375110594981145,0.38800716983783756
-3.2964266745799016,1.8775996028136066
-3.2754940001719426,1.2678055821608356
-2.2803689448588322,0.25591254817951237
-1.7279235331767033,0.6071083604048542
4.996905425334649,-0.6508841456223675
5.614716866756158,-0.21079110515605892
5.322200873637872,-0.710566038017387
-3.106720825886054,1.4428274689863971
-2.9384860007517766,-1.1229791582871624
-1.3024445979350041,-1.8101057947922894
-1.529199501728339,-3.899495118980522
-1.3175896613352727,-2.7166962565232464
-1.6663834063761662,-3.8255691469956585
-4.035685917591376,0.0699901639174274
-1.3617321460001897,-3.4602990092087933
-0.9238404242747258,-1.9422335566331097
-1.321008583759589,-1.8968386591721722
-3.5270337073557805,-0.6337819041062542
-1.7318762747996281,0.5778124390791706
-1.828379770969672,-3.1412401140977093
-3.2518285720103215,-0.9029021204758831
-3.2987226454966496,-0.9933538378525921
-2.3859604804270695,-1.698110097770805
-0.8716002909892033,-1.0098218859482953
-1.9936059920542668,-2.2423338831711956
-1.928557059025092,-2.207476133232231
-2.70660724327497,-1.6795048655320355
-1.4278789965861272,-1.7222485483933636
-1.5683964698069524,-2.891653055076713
-1.1178697554820012,-2.4338989199448773
-2.23787846252851,-0.8888673723984906
-0.8926953284495305,-1.4363646448899456
-0.771398684238715,-2.5246634424973675
-0.8379451243632268,-2.1338415087510296
-1.4766115157359074,-0.650502675895805
-1.444916626667304,-1.5864505709458538
-3.089642903065009,-0.939403051262016
-3.1923121421091984,-1.1892900408555218
-1.4278210608714055,0.13243437396991764
-1.0101736991160344,-3.019311899070854
-1.6746915786021184,-2.412343496208305
-1.8323451487772893,-3.3785357416917035
-0.8299519030802678,-1.499128335838432
-1.0890456645243596,-2.019515985374565
-1.102962872242255,-3.3236422480393597
-1.5035752265208195,-3.6053943575669476
-1.2922166793101262,0.1854851304243854
-2.4866961447947453,-1.488139623527641
-2.6590527503245305,-1.2641658724595257
-1.6840988604777287,-3.5743536890793988
-2.635388752674384,0.18499971019733463
-2.787394901966376,-1.5339636744309613
5.744708636546807,2.6541323720167926
5.979955294872003,3.436101740474587
5.698841193462091,2.8110650538157276
6.166388610149102,3.2791680304955295
5.458968499446588,3.8544181643675617
6.196532347942071,3.278836971397286
6.297397712016778,3.044116219754105
-3.672014614795966,2.470384365196114
-2.09096946403913,-2.1482057513047406
-1.429596802448554,-0.7514135779191204
-1.1303585974924992,-2.4021639765549847
-1.5450517146342229,-2.16393708599102
-1.3680011241190861,-3.3927731455613324
-2.193637034153266,-2.7770161570359417
-2.503604790424628,0.08545733081806217
-1.202790161823554,-1.7459220827866742
-3.2543987242930363,-1.4247989596177288
-1.1555150954478215,-2.222406381492729
-2.6479376761668156,-0.4319214762498089
-1.400732180332465,-1.6262559832383343
-0.7723578421824406,-2.2131299914170453
-2.2933610884898137,-2.409319394950981
-1.9935540168040227,-2.432041162376518
-2.309357306217475,-2.2981004656602093
-1.4844192473643254,-2.1495275439072796
-2.2282601802103947,-1.105848306541557
-1.5766614882700871,-3.8092184008408734
-1.1186233966105412,-1.7716069163132855
-3.7927898375742863,0.3849020062636188
-3.757778069233222,-0.38868331325542416
-1.1058114974253606,-1.253440851097221
-2.4648817984812688,-2.6970734537888714
-1.6289974658244084,-0.41450285327922787
-1.4576090781443547,-2.9790706576157757
-1.1051491706126164,-2.8413953722764203
-2.293227812504096,-0.0014164389420696644
-1.764302155231757,-2.569602483635063
-3.300836464618964,-0.4902493895341107
-1.7804666964762639,-2.8408508242417523
-1.252315661167426,-2.247057908897514
-3.008647343372626,-0.4531092585374066
-1.560930630420966,-3.6649732531357953
-3.9805044142954777,0.9361336289595417
-1.3368951289408635,-2.037683481102104
-1.6702934710734318,-3.5344848574448773
-1.852981468891425,-3.0302128733445355
-2.2971030680888127,-2.6772279681016156
-2.575104614948554,-0.4631681383897015
-3.13891925499372,-0.6569228113938519
-1.2526220290415715,-2.1236882151414105
-1.6059426276438664,-3.5610632838059613
-1.4683374373667668,-3.6723446787644574
-1.3402701823466252,-1.2164926470566937
-0.7430960147135686,-2.7655506075669476
-1.0931483714335393,-2.099474424247856
-1.4005576579325627,-3.2599286974717328
-1.8578835932963322,-3.724260801200981
-3.384353062366767,0.42116213428485905
-0.8323730437510442,-2.5106182040024945
-2.1589702574961613,-3.1786155642319867
-3.232525727009101,-1.169418805961723
-3.417535206531806,-0.994257444267387
4.30222950294085,-0.14518045795452084
-1.8266605345957707,-0.41271328342449154
-0.9130171744578313,-1.1519660891343304
-0.7272976844065617,-2.4637203158189007
-1.670885464405341,0.6149461327742389
-3.5213040320628117,-0.34582304370891537
-1.3280023543589543,-1.8655281008530804
-3.8786810843699406,0.44583774196613346
-3.277264496540351,-1.4702310503770062
-2.6117338149302434,-1.5351796091843792
-2.198038717960639,-2.4952135027695843
-1.8307966201060246,-3.797015184288139
-3.5592488257639836,0.12067247020710026
-1.2253343074076604,-1.9015679301072308
-1.7922464816325139,-3.0317459048081585
-1.418474575733466,-2.9201927126694867
-3.75043048546247,0.957503801460152
-3.362669369434638,-0.9837331713486859
-3.032258412098212,-0.34812449825298275
-0.7924384085886906,-2.408446782951469
-2.8155416457407902,-0.7943916262437054
5.957561114574151,2.603845721359139
4.84001312568255,-0.24043821704875912
6.184194186473565,2.9896456061552814
5.639356234813409,3.0356745554755977
-2.548392197346015,0.015014177436714515
-1.7237919776194524,-2.585382455711479
-2.806536099170966,-0.9417924822617718
-1.5474907366984318,-0.1167178095627972
-1.5997613875620793,-2.3212804735947796
-1.6480995623820256,-2.491153711204643
-2.503442665790839,1.203015094871407
-2.028710743641181,-2.8660030306626507
-3.5774716346018742,-0.4772975386429974
-1.4829286544077824,-3.44842194927227
-2.0374189822428654,-1.2528653086472699
-3.1648773162119817,-0.15821527851116146
-1.0785998313181828,-2.908695691948051
-1.034654757236762,-1.4130907000352093
-3.044423004841132,1.352246051902657
-1.875480076526923,-1.1854519785691449
-1.1678284613841008,-2.075856202964897
-3.883118530964179,-0.3929326475907513
-1.0824724642985295,-1.509699338798637
-2.891895672535224,-1.4433860720444867
-1.313984534000678,-1.1321048678208538
-1.7859052626841496,-2.5659727991868206
-1.8901273219340275,-0.35436939609539
-2.6027521102183293,0.651229387397652
-2.966199776386542,0.6634900628279499
-3.8811339347117375,2.3643263636778644
-3.3355711905711125,2.338627701873665
-2.084769627308173,1.0515625535200885
-3.095655342792792,0.6426959096144489
-2.290168902134223,0.9435768185805133
-2.371374508594794,0.3311598359297565
-2.5701369254343938,0.47852063762653385
-3.5370406119578313,1.0776846467207721
-3.8817976920359563,1.9945596514891437
-3.1546682326548527,0.9797375260542682
-3.5163320510142277,1.0001752434920124
-3.908323666309638,2.1797865091513446
-2.874541184162421,1.1177681742857746
-2.3614214865916203,0.34509564029682194
-2.9250930754893254,1.188712125892525
-1.9703747241251897,1.2188516913603595
-3.0893362967722844,2.3478166519354633
-2.9212249724619817,1.4869914113234333
-3.556301018451972,2.3664469181250385
-3.1641072242014836,0.9295985757063678
-2.713985344623847,0.910039430732613
-3.2319849936716984,1.1553157626341632
4.152397015834527,-0.1753399313737103
-1.8776809184306096,-3.3980321825791546
5.633811572337823,-0.2259714545060345
5.045592406535821,0.2691605149458698
5.8215871842152644,-0.37418841732036556
4.960585931087213,-0.2702484072495648
4.989524224544244,-0.16749309909831966
5.279531577373223,-0.6031658591080853
4.979174474025445,-0.4407396258164593
5.645598033214288,-0.3717377127457806
4.760166028285699,-0.47017692935955013
3.9814682991749812,-0.16671752346050228
-3.090453049396796,2.41363072978962
-1.763233801578803,1.2048400698851398
-1.4884203879588078,0.974912887687569
-2.8416375128977727,0.45428825008380924
-2.8230332343333195,0.5622201024245075
-2.431076428150458,0.3981559334944538
-3.3839553801768254,0.24203730213153873
-1.5804702250712346,-3.329896444206352
-2.1859601943247746,-2.9115610064316937
-2.9265798537486027,-1.0562682093430706
-2.976796051716132,-1.3040003718186566
-2.2087894885294865,-2.8930334986497113
-2.032352110599799,-0.651650661354179
-1.8336752860300969,-1.4367732943345257
-2.3528422324412297,-0.26096915615093197
-3.31733026192121,-0.10165500057231869
-0.7211655585520695,-1.9499111117173382
-3.1425007788889836,-0.6257286013413617
-1.6616891829722356,-3.8171458185960003
-3.574932953571601,2.3504228054236225
-0.9977339713328313,-1.8798699320603558
-1.5487786738627385,-1.238865369682426
-1.6239832846873234,-1.6854739130784222
-1.8491522280924748,-1.996489995842094
-1.9171828238718938,-1.6622056902695843
-1.4008199183695744,-2.223951810722465
-2.0511921851389836,-3.5601906718064495
-2.064454695438666,-2.4435410441209027
-0.7312265841715764,-1.7005238474656292
-1.7039519755595158,-1.3037629069138714
-1.8956948725932072,-3.0460557879258343
-2.846446415638251,-0.6353154124070355
-1.069672724460883,-2.0570478380967328
-2.7074355094187688,-1.4741949976731488
5.115055421138482,4.093216425056344
-3.017623326038642,-0.013912910347098961
-2.204076906894965,-1.5086064280320355
-1.7903729884379338,-2.225254053001518
-3.020522972797675,-0.21676372898113216
-1.6845592467539738,-3.145647996788139
-1.912479063724799,-3.57060098064434
-3.6114448516123723,0.3838150559614948
-3.7503537146799992,-0.11794614208232845
-0.7935902087443303,-1.4043168963242718
-1.3343125788920354,-0.964807981376762
-3.7607511489146184,-0.37313389194499935
-1.357800862049384,-1.8683500231553265
-2.3149622885935734,-0.8694055022050091
-1.4280463664286565,-2.4373602808762738
-1.0780919997446965,0.24449563610065495
-3.8631800620310734,0.004960781211738929
-3.7407626120799016,-0.18153142345439877
-3.287608048176093,-0.20857858074199642
-0.967835566257758,-0.8449215830613324
-3.3737715689890813,-0.2322106303025433
-3.436752697681708,0.27132130252826725
-3.273024937366767,2.3699712811659626
-3.4784473387949895,-0.5531718672562786
-3.4795206992381047,-1.0553693712998578
-1.276661535953803,-2.4939184130479046
-0.6842853038065861,-1.528819555168266
-2.3390807120554875,-1.48712348354351
-1.268168589329047,-2.0058216990281292
-2.282986304020209,-1.005013460044975
-2.8738121001475285,-1.256257528190727
-1.7146777121775578,-1.8498263300706097
-2.203250786518378,-1.8207802714158245
-1.9932600466959904,-1.7110252322007367
-1.3466774432414006,-2.6033735216904828
-0.7210675685160588,-1.5371198595811078
-1.3262192218058537,-1.1809806765366742
-1.309033533787055,-2.934802526359672
-2.778680226063056,-1.3288369120408245
-1.1174496619456242,-2.571191781883354
